task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
Steps #535-536,2026-04-06T18:36:23,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6657748464494944,4.1654842195397207e-07,6.261002726426905e-07,360.0,202.71851867467933,10.0,6.649966314434957e-05,3.744725218268741e-05,1.8470552801671874e-06,0.00010579397060720558,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #537-538,2026-04-06T18:36:24,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6719200722873211,4.4423733026672434e-07,6.615957330290036e-07,360.0,232.1163960052317,10.0,6.74573618918671e-05,4.349531256764294e-05,1.873658768211748e-06,0.00011282633322772309,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #539-540,2026-04-06T18:36:25,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6667071506381035,4.4288186892467993e-07,6.650245289876038e-07,360.0,240.37739669980334,10.0,6.634133234620018e-05,4.429809099804061e-05,1.8426530580553874e-06,0.00011248207640229477,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #541-542,2026-04-06T18:36:25,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6777572464197874,4.445785077952818e-07,6.570604151910208e-07,360.0,232.45114059003532,10.0,6.747167184948874e-05,4.3567257080212585e-05,1.8740557496332248e-06,0.00011291298467933433,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #543-544,2026-04-06T18:36:26,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6633790638297796,4.167271904221946e-07,6.286465087889501e-07,360.0,204.4547842557977,10.0,6.632708515971752e-05,3.767003013166459e-05,1.8422585032466408e-06,0.00010583937379462713,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #545-546,2026-04-06T18:36:27,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6661813911050558,4.447247651205024e-07,6.680519109561956e-07,360.0,241.04016863165674,10.0,6.654513571411474e-05,4.4556702306408624e-05,1.8482927439941255e-06,0.00011295013076451782,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #547-548,2026-04-06T18:36:27,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6645078007131815,4.4192655433904985e-07,6.65513418495456e-07,360.0,235.53929786198455,10.0,6.672713998705226e-05,4.3658923821965345e-05,1.8533840827229938e-06,0.00011223944789174115,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #549-550,2026-04-06T18:36:28,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6657272633165121,4.17298260347565e-07,6.273080040458426e-07,360.0,203.92061244568137,10.0,6.647982373833572e-05,3.7658085680902786e-05,1.8465033473654248e-06,0.00010598441276660556,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #551-552,2026-04-06T18:36:29,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6661290526390076,4.433049676131023e-07,6.660362249385974e-07,360.0,241.34198914119816,10.0,6.629993040114732e-05,4.4448091109927645e-05,1.8415124828203254e-06,0.00011258953399389399,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #553-554,2026-04-06T18:36:29,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6628060135990381,4.425357122395362e-07,6.683935544424967e-07,360.0,240.6755958660984,10.0,6.62568949162945e-05,4.429697988683756e-05,1.8402855532864432e-06,0.00011239416035641742,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #555-556,2026-04-06T18:36:30,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6648057885468006,4.174978026332411e-07,6.284407834535216e-07,360.0,204.86485527178309,10.0,6.640237439423796e-05,3.778836355650128e-05,1.8443540876938221e-06,0.00010603509203843328,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #557-558,2026-04-06T18:36:31,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.666440537199378,4.434967694385688e-07,6.659369430945867e-07,360.0,242.3593414565284,10.0,6.621841210871851e-05,4.458059122924851e-05,1.8392440242072068e-06,0.00011263824736217412,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #559-560,2026-04-06T18:36:31,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6768531780689955,4.4438793030151364e-07,6.571565614389241e-07,360.0,233.11653029900089,10.0,6.736835241317671e-05,4.362503489119263e-05,1.871194959514647e-06,0.00011286458226388366,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #561-562,2026-04-06T18:36:32,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6632809229195118,4.1596441544008793e-07,6.276518701932303e-07,360.0,203.5188055145368,10.0,6.631375476718118e-05,3.749002999597906e-05,1.8418612682984722e-06,0.00010564564603145893,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #563-564,2026-04-06T18:36:33,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.665998050943017,4.4439964537179306e-07,6.677974214820417e-07,360.0,240.84729278743566,10.0,6.651747040450559e-05,4.450253560150941e-05,1.8475516233593201e-06,0.00011286755762937584,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #565-566,2026-04-06T18:36:33,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6645388230681419,4.429072395121061e-07,6.670032265694852e-07,360.0,236.6209938261035,10.0,6.675597056746488e-05,4.387836843733339e-05,1.8541809585359429e-06,0.00011248851996333367,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #567-568,2026-04-06T18:36:34,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.664257975295186,4.1653999130142013e-07,6.275081869233054e-07,360.0,203.9868595592441,10.0,6.63513697683818e-05,3.7597530074151564e-05,1.8429295677277512e-06,0.00010579182941026014,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #569-570,2026-04-06T18:36:35,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6679014414548874,4.210117846130412e-07,6.308010456390117e-07,360.0,209.29082020078556,10.0,6.644965019076896e-05,3.863225312272789e-05,1.8456614524540007e-06,0.00010692756476595247,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #571-572,2026-04-06T18:36:35,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6632009893655777,4.446168183963519e-07,6.708744724769762e-07,360.0,243.00246229431383,10.0,6.631599720567302e-05,4.476475803727453e-05,1.8419594710899654e-06,0.00011292271471403936,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #573-574,2026-04-06T18:36:36,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6647584289312363,4.4214124520966774e-07,6.654629700173088e-07,360.0,238.61556193173672,10.0,6.642212979495604e-05,4.4026979665545696e-05,1.8448651043905537e-06,0.00011229397456489348,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #575-576,2026-04-06T18:36:37,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6635227352380753,4.2083963063487516e-07,6.346318523966183e-07,360.0,205.42016988724134,10.0,6.686926558613707e-05,3.815725274591841e-05,1.8573231788145128e-06,0.00010688384151087693,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #577-578,2026-04-06T18:36:37,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6766008641570807,4.468569502818153e-07,6.610672567089796e-07,360.0,235.18673621162574,10.0,6.751091871410458e-05,4.410559084533361e-05,1.8751484859321323e-06,0.00011349165804536848,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #579-580,2026-04-06T18:36:38,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6630220282822847,4.4428040727470877e-07,6.705944770534244e-07,360.0,243.27000896421296,10.0,6.62369165569561e-05,4.4760591364934044e-05,1.8397659011598838e-06,0.00011283727382304515,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #581-582,2026-04-06T18:36:39,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.665440920740366,4.166362883167851e-07,6.265805923271223e-07,360.0,203.1458731644875,10.0,6.646407637745169e-05,3.750614111197592e-05,1.8460692061732448e-06,0.00010581628669559945,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #583-584,2026-04-06T18:36:39,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6724218688905239,4.4405395396886747e-07,6.608988187862658e-07,360.0,231.5295967124874,10.0,6.749532949179571e-05,4.340975694816507e-05,1.8746733148064867e-06,0.0001127797597547664,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #585-586,2026-04-06T18:36:40,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6636045873165131,4.4337826482013774e-07,6.68541475880922e-07,360.0,237.70481839959677,10.0,6.670777183026208e-05,4.4047535240565594e-05,1.8528427721725737e-06,0.00011260814984299927,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #587-588,2026-04-06T18:36:41,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.675121458247304,4.433976428289924e-07,6.572101438216342e-07,360.0,232.71412983497308,10.0,6.72631064429878e-05,4.348170144652386e-05,1.868263533752793e-06,0.0001126130714232676,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #589-590,2026-04-06T18:36:41,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6619367059320211,4.168406941519793e-07,6.301419960278498e-07,360.0,205.78975727111384,10.0,6.619133949279862e-05,3.783836361037629e-05,1.8384980969130991e-06,0.00010586820120008639,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #591-592,2026-04-06T18:36:42,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6650579106062651,4.4485862222006065e-07,6.693748189623064e-07,360.0,242.2528987368044,10.0,6.643331795930935e-05,4.470559132130347e-05,1.8452181894746192e-06,0.00011298412747008657,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #593-594,2026-04-06T18:36:43,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6735226325690746,4.4546053087313425e-07,6.618898528183126e-07,360.0,235.43972943336846,10.0,6.727179363370112e-05,4.3996701862170084e-05,1.8685032924016e-06,0.0001131369987882741,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #595-596,2026-04-06T18:36:43,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6647922042757273,4.164546480541398e-07,6.268415916419336e-07,360.0,203.37662443416022,10.0,6.640837639570324e-05,3.7517252238217225e-05,1.8445255027877468e-06,0.00010577015413670843,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #597-598,2026-04-06T18:36:44,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6644426416605711,4.435896236193069e-07,6.680648583529462e-07,360.0,237.59520636512354,10.0,6.675162035971877e-05,4.4056146350612835e-05,1.8540635342812698e-06,0.00011266183024461612,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #599-600,2026-04-06T18:36:45,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.66035863943398,4.4165516187736416e-07,6.692891886261498e-07,360.0,242.2275129988029,10.0,6.595765240490284e-05,4.4380868835958154e-05,1.8319990434166687e-06,0.00011217052028428265,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #601-602,2026-04-06T18:36:45,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6643310803920031,4.173838357449057e-07,6.287331294279928e-07,360.0,205.1155204204062,10.0,6.635529156774275e-05,3.780780802742356e-05,1.8430474059034918e-06,0.00010600614700107674,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #603-604,2026-04-06T18:36:46,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6661708243191242,4.430821983698375e-07,6.656259234923309e-07,360.0,242.0120921207251,10.0,6.619406472891526e-05,4.450031337910332e-05,1.838577486988559e-06,0.00011253295559500442,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #605-606,2026-04-06T18:36:47,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6987086832523346,4.4447925951041187e-07,6.365987876243871e-07,360.0,234.4418442442153,10.0,6.72344451770196e-05,4.378586835684928e-05,1.86746430376342e-06,0.0001128877778376336,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #607-608,2026-04-06T18:36:47,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6629462465643883,4.3736966612301217e-07,6.601976532911145e-07,360.0,233.31615655078963,10.0,6.628243029117506e-05,4.295864548709005e-05,1.8410245577494275e-06,0.00011108210033601573,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #609-610,2026-04-06T18:36:48,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6644840519875288,4.163356166504012e-07,6.269661609692e-07,360.0,203.4809148527261,10.0,6.637734081596167e-05,3.751891890146908e-05,1.8436631084316245e-06,0.00010573992282585792,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #611-612,2026-04-06T18:36:49,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6677675005048513,4.45824487719322e-07,6.680530767847682e-07,360.0,238.2075157871742,10.0,6.702037844806899e-05,4.43475354714451e-05,1.8615217568973726e-06,0.00011322943567641797,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #613-614,2026-04-06T18:36:49,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6625049207359552,4.3969718508340104e-07,6.643613472613291e-07,360.0,237.32144223087988,10.0,6.619570683687875e-05,4.363892381320511e-05,1.8386073772692392e-06,0.0001116732380273544,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #615-616,2026-04-06T18:36:50,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6711548883467913,4.173507989164787e-07,6.222603560772645e-07,360.0,199.17511163348922,10.0,6.70425288379177e-05,3.7093085225592404e-05,1.8621423229989165e-06,0.00010599775638651249,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #617-618,2026-04-06T18:36:51,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6642792280763388,4.4376561985406396e-07,6.685613615163828e-07,360.0,241.56205352634262,10.0,6.63448631763458e-05,4.451892449708339e-05,1.8427416733983156e-06,0.0001127065293468274,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #619-620,2026-04-06T18:36:51,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6669573355466127,4.4316501798997727e-07,6.649725430209098e-07,360.0,240.9221809706775,10.0,6.632454283535608e-05,4.438725773070473e-05,1.8421893577194462e-06,0.00011255398992377624,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #621-622,2026-04-06T18:36:52,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6695298627018929,4.431532004814983e-07,6.623963397046952e-07,360.0,235.28685095353396,10.0,6.694026887416743e-05,4.375142389534403e-05,1.8592957717676432e-06,0.00011255098854127954,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #623-624,2026-04-06T18:36:53,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6659397557377815,4.1962841200842154e-07,6.306437852304029e-07,360.0,209.32128528880793,10.0,6.622779034078097e-05,3.850891970103021e-05,1.8395090630898663e-06,0.000106576219104898,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #625-626,2026-04-06T18:36:53,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6780287809669971,4.4539807842855126e-07,6.578792164369637e-07,360.0,234.4974758444264,10.0,6.736717019229996e-05,4.3882812875040145e-05,1.8711541986299622e-06,0.00011312113726597017,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #627-628,2026-04-06T18:36:54,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6631802096962929,4.437824840350954e-07,6.697029416062542e-07,360.0,241.86893541271826,10.0,6.631414871662716e-05,4.455475787068508e-05,1.8419058838238305e-06,0.00011271081247113401,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #629-630,2026-04-06T18:36:55,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6642459481954575,4.1635377921205225e-07,6.273377941442243e-07,360.0,203.82899370554873,10.0,6.633993610739852e-05,3.7561974494337846e-05,1.8426251080300637e-06,0.00010574453570976611,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #631-632,2026-04-06T18:36:55,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6640643533319235,4.4423203602659395e-07,6.695031848526745e-07,360.0,237.78743776638356,10.0,6.682713180780273e-05,4.4141701977196135e-05,1.8561548242966705e-06,0.00011282498860929607,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #633-634,2026-04-06T18:36:56,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6618606876581907,4.430419533152342e-07,6.69932453738823e-07,360.0,242.7986027572729,10.0,6.610304713249374e-05,4.458364678328053e-05,1.83604033663872e-06,0.00011252273425241266,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
